0.0192485319412658,-0.00747255724081661,0.00398732581231383,0.0125790975858607,0.0245921887710343,0.0382633149604669,-0.0105108504366084,-0.0077405424539521,-0.0302024768811736,0.0762877276733343,-0.0399254153087219,0.201151929927606,0.181571985387012,0.101061373513287,0.171784687376072,0.202262030214633,0.13896981640997,0.165445759079553,0.186957942141614,0.140716929833896,0.191030987474696,0.0977996781141862,0.0815443865922155,0.0594274430886175,0.121215691268464,0.0466191459360895,0.109584808675192,0.112549599873895,0.0969155499470037,0.0382993306194494,0.114589521831713,0.0220773344429388,0.0750126769311429,-0.106521829099729,-0.141594916667824,-0.0436667605290162,-0.0588141525990406,-0.020553210746801,-0.0661158156428848,0.020188633183438,-0.0906012942208304,-0.140080866795809,-0.173371781760341,-0.107293071244902,0.0577479469134059,0.0405598886949968,0.0283659026250771,0.11797051747034,-0.0224277676010701,0.0209187077416487,-0.00540592580246603,0.0621939950055224,0.0992113790218549,0.0527512002928542,0.0261140251319948,-0.136132766241687,-0.165195948931079,-0.113116380848355,-0.161744014323492,-0.128597655223116,-0.145525133860241,-0.0308841403742211,-0.0756622775709731,-0.119036149576062,-0.0881887788060015,-0.159477832147147,-0.00754812071781008,0.0792986360560568,-0.0617134030524621,-0.0687590084290054,0.025007700507824,0.0227267462081951,0.0359228133436921,-0.00187314314845802,-0.0709856867676466,0.0894674190681812,-0.0791515159697729,-0.0164489223862975,-0.0328847405647916,-0.000667588390844062,-0.0351892608662649,0.011137209854089,-0.0639006447672313,-0.00953433332902606,-0.0364553340136588,0.0609066905052013,-0.0132003898363565,-0.0131215629603279,-0.112754954034607,-0.0660272327863743,-0.179108360476353,-0.127863667967364,-0.133089884205307,-0.0946478062473805,-0.073048234675632,-0.05568942462424,-0.0743569936887132,-0.0359815295953479,-0.165098101429306,0.0528258061392948,0.0279832416457279,0.0458913360887679,0.0766530595193627,0.0385101587544117,0.0834614868122364,0.0747492497083955,0.0525979735354869,-0.032608840610652,0.027421986854747,0.0307281058193566
-0.0943927391461555,-0.0738130344306456,-0.104681080227299,-0.0853677291810112,-0.0348886451117202,-0.0934764682038146,0.037346337398453,-0.11097705358199,-0.0992144543257116,-0.0716801723074721,-0.042648506860743,-0.037833740219866,0.01222249345587,-0.0323506937598446,0.00972186195241506,-0.0661405336716609,-0.0614154068210373,-0.0127698683248606,0.0179986706398902,-0.0385704760604548,0.00221835276915844,-0.030745051617545,0.00512781650205801,0.0257956810848209,0.0115604789296264,0.0171506946262088,-0.0163959747110783,0.00902538038318544,0.053392798899036,0.0401614453751674,-0.0163227965447391,0.0884262163724068,0.0403068554429646,0.0146818867750587,0.00234912802765752,0.0101033035784453,-0.0431789979429207,0.0660877681342644,0.00697245086375154,0.0787465199107378,-0.0174389707128305,-0.0422412412970669,0.00158556104434297,-0.00128660030738103,0.153933834456591,0.133408378796117,0.172346333067554,0.119729089762362,0.0654995126597669,0.150126223635482,0.129402748962,0.160698597535216,0.145373573152677,0.109808992364524,0.126622050747047,-0.0152172037249837,0.0237738587450061,-0.0100157047012471,-0.0510355631793026,0.0263227994988446,-0.0413249732640068,0.00621343154771431,-0.0148668061880243,-0.0799188257805377,-0.0418630111378361,0.0351091754261265,-0.0418686467717785,0.00207730270159765,-0.102873389888147,0.00406315587870487,-0.0455323882426041,-0.0690255886397953,-0.0543066813418546,-0.0386000360576844,-0.057135981004675,-0.0625109904963227,0.028577199984031,0.0368334036430568,-0.00304225915948004,-0.00158527380203301,0.0808159892721255,0.0752663795987567,0.0554554407643959,0.0360365476217896,-0.00723375105293887,0.0572462608140283,0.0634571378697621,0.0514276660226542,0.0710235305271574,0.0743052119134604,0.0855800018560451,0.00997749386630246,0.0333924163021741,0.0780496575404189,0.112579999588792,0.0924436264528188,0.108772216830006,0.0105698583653221,0.0520146438838814,-0.0393550706800749,-0.0636917656519251,-0.0137965547921397,-0.054452890780557,-0.0549265138393226,-0.032967291034785,0.0211708960493742,-0.0861843244752944,-0.0445184810981559,-0.00547249410100104,-0.082955385848931
-0.0169597601873868,0.0315729750552073,0.0603476535249021,0.0493761310182912,-0.0318721841775386,-0.0837973585571218,-0.0199507566169429,-0.00253227910767423,0.0327309974678031,-0.0632315749710349,-0.0291138973159892,-0.0259794217874908,0.0312726044792729,-0.0631474873340188,-0.0149215576060862,-0.0399351398981637,-0.00683637877974176,0.0258718912328304,-0.0768546787107449,0.0195213169194369,0.0260352131702179,-0.0653847235694241,-0.00211671735749123,0.0401514678294272,-0.014616387908303,0.0229707803860108,-0.0241378546104868,-0.0147863557274691,-0.0209176286838941,-0.022854406664096,-0.00437744535755441,0.0255554838247506,0.00181650168746611,0.0651393039172223,0.0176737039679292,0.0972061453151393,0.0962845202007435,0.0796571993911593,0.0973866071386878,0.0298057163055765,0.0235862285951328,0.0650311276964345,0.0717766946077153,0.0535871609270447,-0.0370222300247142,0.0442325135375918,-0.0157532315871003,-0.029699289590711,0.0194889211763475,-0.0295262498643496,0.0740522957248893,-0.041087853297627,-0.117249534525348,-0.102460789423633,-0.0428525745192298,-0.0430707604693389,-0.0560342196180678,-0.0406747548864066,-0.0595801470846823,-0.0533727307841282,-0.0823206581773293,-0.0534499508724925,-0.0556088702154812,-0.0726247963761729,-0.0205400980485223,-0.0628547679462906,0.178617637369805,0.103316238083838,0.183195724222304,0.114634809527077,0.120656572891478,0.200171634987987,0.0992437909682787,0.136499545625879,0.133469458400905,0.134383348602954,0.169547754154585,0.0288855219309263,0.0128924527074271,0.0275648245776492,0.027894301099314,0.0755630052586149,-0.0284152694260621,-0.0436407211211985,0.0672403102958988,-0.000560171092538311,-0.0534939842242391,0.0948140678278187,0.113679109662793,-0.00514646003148114,0.0859869853039344,0.0952414058402704,0.110340485339727,0.111650041598775,0.00374920948021954,0.0900380689222667,-0.0511079966136592,0.100242982988368,0.0762963316816175,-0.0925137983994726,-0.0581208988982571,-0.159782032098681,-0.032197217927466,-0.143411228487772,-0.0728937140149109,-0.143670565674225,0.0432409218355534,-0.033036203619296,-0.0408025615598408,-0.0488953161418532
0.0465005276243198,0.0402940708684129,0.018355192945235,0.0450756057832495,0.0170133195104133,0.0299505375585835,0.0131709980711913,0.0837330571176382,0.090480359527471,0.0502409175359903,-0.0208903041230339,0.00179982096843121,0.0746035504035454,0.0231942953778307,0.0354907397166426,-0.0163488970642986,-0.00469278622978178,0.0477435962823696,-0.0448439512649255,0.0299196780208927,0.0402670614617202,-0.0326073273598343,0.0334971067895857,0.064563280711804,0.0219214386103053,0.0420081645463332,-0.0127867899438928,0.0169354541782369,0.0135035625798701,0.054085765690358,0.0316628951064002,0.0139779680641992,0.028953419987546,-0.0171565880704031,-0.0395340663303205,0.037841094439631,-0.0814038587482289,-0.0596865278081731,0.0250798322775003,0.0285449948468687,-0.0526591761876837,-0.115923984110737,-0.0172481104609079,-0.0418652981206896,0.0285971574844343,-0.0040730561123188,0.0754023377395863,0.0827116438859214,0.0123736746454871,0.00698628278677395,0.0131573189769893,0.0267974304412156,0.0795537173925351,0.0243319549630401,0.0832330255012631,-0.0297469722582399,-0.016011200787674,-0.0132306973268567,-0.0938128189925505,-0.0495540514874288,-0.0411952847506168,0.0249330058600584,-0.0704459394626223,-0.101074418423602,-0.0531069823691718,0.0438030702641431,-0.00415094321662805,-0.0873921098745638,-0.0454360218139403,-0.115660415455018,-0.0243883726464859,-0.063685370704781,0.0157305834723243,-0.0214248308407562,-0.0456564051521621,-0.057863277008663,0.0228992542134821,-0.0733378503692627,-0.036834560041506,-0.0998402913625725,-0.0010495000172449,-0.0888326431482624,-0.0588386258283261,-0.0814174486098502,-0.0625137540507471,-0.120958201383521,-0.0364966111672002,-0.0866336736246202,-0.0397554486444625,-0.0645583939315185,-0.0116160562420574,0.021681675714045,-0.0102440499053101,-0.0214887132995048,-0.0178844240965391,-0.0598557911389439,0.0553055500861742,-0.125966246310661,-0.130387511640008,0.0504571854497198,0.0507079825539849,0.0646903422258088,0.0976764830368396,0.0257014102119195,0.0267206605166616,0.0913226953652704,0.115097377776372,0.0268923321098848,0.0392846835992277,0.108776012915716
-0.0651899804883771,-0.0312875889216128,-0.0410916765968127,0.0284890657319865,-0.076433815685473,0.0272461547095601,-0.0358458341168911,-0.0453363042052602,-0.0827967206138619,-0.0586224857496951,-0.0645044163826804,0.0285441818910172,0.00112175069653568,-0.00618264696322548,0.0239090883662229,-0.0227428606081414,-0.0224150458148653,-0.0356955103165265,0.00801472429005905,-0.0465196745447967,0.0818097263533602,0.00183911182983229,-0.00705740453373473,0.00121335391891554,-0.0338403534093888,0.0214209964884498,0.0167311820187128,0.0576337482607614,-0.0392783989971623,-0.0300037399723451,0.0376715033965438,-0.0163372012258223,-0.00661568830918212,-0.0327716563480578,-0.0368786243322446,-0.0934035354227355,-0.0291682246254876,0.0139800166986175,-0.0220395246997326,-0.0668907638338733,-0.016329119403738,-0.0151698698277389,0.00024641731542711,-0.00768631326942465,-0.0933805448329704,-0.0749072891974373,-0.086954203480403,-0.0938736676872987,-0.121365490307529,-0.0615265019313674,-0.0666165736739526,-0.114306092491365,-0.109159961047337,-0.125452613012066,-0.0439482215055551,-0.0969957863649903,-0.0861272708533923,-0.12247877147491,-0.046611050944519,-0.147451548061445,-0.0902920400524463,-0.0912729083084595,-0.102668279193812,-0.0851235160437638,-0.159353333458693,-0.0198374432371858,0.028364449667742,0.00174373345333396,0.0353241398461453,-0.00604144427712061,-0.00032228209845482,0.0189795398243773,0.0686097377217413,0.0777321232339286,0.0374890858883687,0.0475291496889853,0.0322532878191568,-0.00563046809425999,0.0138322079292934,0.0625787828969337,0.0239520514183176,-0.00519624612386245,0.0668143939766893,0.0371818034193742,-0.0791288907261401,-0.0278912117153493,-0.000279440286325079,0.0131589107333246,-0.0270572766881744,0.024006252102722,0.0164393747762816,0.0547959029767988,-0.0273345998056132,-0.0907861193869298,-0.0455331563492126,-0.0556859560516982,-0.0600361286931576,-0.00521387819535231,-0.0275816981019277,0.0987190422132286,0.0835078503021081,0.194037873279847,0.134335364608996,0.0577578882315568,0.0741561746400592,0.0460798894860103,0.0814049426236391,0.0632189620230566,0.0600903491994628,0.0455361157535089
-0.0734046768850954,-0.0222123792804896,-0.0283228049868909,-0.0470624060147276,-0.0958139513916709,-0.0836898209134911,-0.0877335193407555,-0.0597021784947878,-0.0156985048356267,-0.0613451266100098,-0.0850835145254751,-0.0475287017533208,-0.0428461091663885,-0.0986431424561711,-0.0284327179558535,-0.053675430509429,-0.0226784623303512,0.00444653047598452,-0.0942802552212739,0.0227268930830656,-0.102738548989462,-0.0393782654590117,-0.0979450906116864,-0.130583012911801,-0.0587285018048404,-0.0419864767927857,-0.0578977504981166,-0.00561272197041824,-0.00506979593390556,-0.117177508145605,-0.106689421537727,-0.107902943450119,-0.100764503340319,0.0418604055038979,-0.014927032348007,0.0578945089101999,0.00798542942796477,0.0949320482333098,0.0117436648276548,0.00376677061141374,0.00481150448463206,0.0637793748261135,0.0584743531178278,0.0722269725972952,-0.150345340507275,-0.0593553833938416,-0.114123671484984,-0.167283246663846,-0.177555562107575,-0.0940234814052808,-0.190241613415626,-0.0936092138359579,-0.149119267129352,-0.116901569219707,-0.117125042419946,0.0109039868518826,-0.0146912378345153,-0.0581584019133525,0.0783292161253934,-0.0560324170290666,0.02036102890936,0.0168594606073017,0.020295371531771,0.00364807670793317,-0.0177763647056079,0.0450650419384726,-0.0900899672272856,-0.0256697953296562,-0.116447063281612,-0.0971585675881905,-0.0313718313335822,-0.112436572090648,-0.0980729126724897,-0.0546421511441447,-0.121332960142048,-0.147790282899147,-0.0646305108036093,-0.0499396213407221,-0.0384735157308768,-0.0521945894998433,-0.0330452661433644,-0.118734914662768,-0.101147209874186,-0.026775068740616,-0.127767886112771,-0.0741910969536482,-0.00544934650797203,-0.067467968322516,-0.0193236744535347,0.108427611982378,0.0415886552817,-0.0423413413103448,0.00714306208481847,-0.0338376563433271,-0.111807748746767,-0.0942099880037922,0.0630240209364869,-0.00121403175191692,0.0223959504048433,0.129701756791878,0.210613273156957,0.0743355378465264,0.128105058529158,0.117318805654092,0.057619357729666,0.0207177282091762,0.0424088409340267,0.115144040682995,0.0688972887137507,0.0556332435305073
-0.00633807697767033,-0.0225997467907458,-0.0499984687117119,0.0185976413032957,0.0177387322412501,0.0442290149043916,-0.0602081039226237,-0.0156149421819474,-0.0614466303417384,0.0382398054034359,-0.0293869581050023,0.0156563226203552,-0.0269116581504192,0.0294757883856228,-0.0522418128199657,0.0141905322121391,-0.0119154501799596,-0.0679695831199145,0.0445813853862497,0.00827619046474343,0.031338153304107,0.0336919479239591,-0.122162009718404,-0.0904362021322314,-0.0824011782888827,-0.166728324358195,-0.0986433985356338,-0.092247702696187,-0.0703756186800037,-0.0903184714870271,-0.125282785617931,-0.159599555096308,-0.101132275912201,-0.0510224719818542,-0.0294030661088963,-0.0224181745122975,-0.0453319946509332,-0.0576618247904578,-0.0628091674910903,-0.0656621503277169,-0.0366968537119564,-0.0578316104755515,0.0025178593779637,-0.016199410314975,0.0840937936079946,0.0511374749411105,0.0396646716771983,0.0803839433279608,0.100118707583496,0.0402103527076521,0.0956828924819094,0.139974820001483,0.0747444355256269,0.0660266720202975,0.110314350236633,0.0528477740012058,0.0978567596457273,0.0495943222550319,0.0508640283490176,0.0567884154728418,0.0389722382316161,0.026714739888538,0.0212186069119321,0.0167734931803013,0.0557765073759499,0.0342568835397086,0.0649889774140008,0.0170547182291362,0.0826069961766957,0.12285030561056,0.00639435506009683,0.0406083695500638,0.0321800467326039,0.0798467986034045,0.0592284703014018,0.0550459583406741,0.107776372006084,0.102918026060975,0.0275146390920823,0.135197989006972,0.120651759645996,0.0515894893161245,0.0736253695329398,0.10434991786599,0.143321348330114,0.0881255535840867,0.0547739766105766,0.147596864951633,-0.133175436207326,-0.102934058901058,-0.151790372080271,-0.0551635392519931,-0.0709132388776593,-0.10988137717178,-0.152411663285771,-0.103479894138646,-0.142446033699785,-0.0534891447312052,-0.0142462532345036,0.0986897810668213,0.136644615856617,0.0839417026951754,0.154775926433337,0.0900024545354089,0.124872351941725,0.0409870830964325,0.0353798324579294,0.0200648788100305,0.129848857431584,0.0639078678783175
-0.0644864598929788,-0.0704360225708427,-0.0229092052133815,-0.054590742549073,-0.131668686628607,-0.102371075208604,-0.0559521261839396,-0.0128715511735688,-0.0798521753352554,-0.129176741663819,-0.090093071924326,-0.0547880217286867,0.000223661484377128,-0.0632651340287924,-0.0873195560016577,-0.0271808820877396,-0.0394231590486354,0.0267894125603747,-0.0552995872568328,-0.119307470559568,-0.0824242869434722,-0.0808853476000131,0.147999836156311,0.205321353063286,0.167365734139447,0.155633740252132,0.095174705412216,0.188982955850618,0.170322404752693,0.12121895151311,0.143291956270284,0.140866985321462,0.11652746940205,-0.0466094545052764,-0.0465611927818799,-0.0426671453769543,-0.0129588851800283,-0.0169619286751774,-0.00770920471562237,-0.0431893783823245,-0.0235151906406382,0.0165606091328992,-0.0438629237936031,-0.0721565221775677,0.145340868746982,0.0807761119585244,0.202062283533977,0.124024597195967,0.0885252277350917,0.147454970701074,0.157895630381751,0.178536080254716,0.083460573518231,0.0857037583758287,0.138742532685763,-0.0272058980280205,0.00771833922669875,0.00248541886380198,-0.149952659240564,-0.006419444039751,-0.0448467745249537,-0.0792159841700684,-0.0584464257950786,0.0389874100172595,-0.0741360909282721,-0.0332080190137666,-0.00378883682780816,0.0532066071587741,0.0382674313451577,0.0144183505507128,-0.0453734079815638,0.0208991272062675,-0.00147555771728883,0.0230216592969546,-0.0281887102922959,-0.00211868322206463,0.0280374096963758,0.0288335911631588,0.0481059438059859,0.030460671881339,0.10203835607178,0.0479035157312114,0.0829510462838488,-0.00208801355261271,0.0435563854156131,-0.0374491543025623,-0.0545688349182762,0.0214100332630895,0.00526362426937308,0.00409701899141885,0.00775740885514796,0.0256084715888618,-0.00237632013489038,-0.0529086774499829,-0.0122916443107892,-0.0422964075179271,-0.0696132318075093,0.00723662540148269,0.0516619020180865,-0.00344151022436142,0.0258790033920206,-0.0587981571032027,-0.0391852627507173,0.00964182222234968,-0.00968234564520343,0.0426222785966721,-0.0530944421463327,-0.0258517932456994,-0.009755300718224,-0.120915423531108
-0.006468917768579,-0.0544141588485029,0.00907516862014767,0.0714713143376226,0.0373818640776578,0.0124597758364604,0.00700358886892371,-0.0587037463409531,0.0551357396188819,-0.0236866799955252,-0.0603379348986676,-0.0307466102918893,0.0558172550562348,-0.0332726984836193,-0.0261722993863503,0.0296044675238643,-0.0109756977007206,0.012983855989032,-0.00216200901216046,-0.0308245518791344,-0.0292676753515458,-0.0373030204305467,-0.0249780165581862,0.00110814042880777,0.0166806303996506,-0.0239279587658127,0.0224234595125022,0.000733437988084834,-0.0176222091373688,-0.0205678414077594,0.022338357334237,-0.0767122101368904,0.0331850182968147,0.0158863450485227,0.0228442499267396,-0.0505408627365526,0.0527300285218477,-0.0289853438400652,0.0294714319526772,0.0446711080233805,-0.00390845534353932,0.0115384353108204,-0.0202768146822459,-0.026066277783235,-0.0466531672831382,-0.0158662969957242,-0.0596098375202517,-0.0391288812954626,0.0244850697585405,-0.0826936592596063,0.0190431031213742,-0.0827081858583595,0.0263203272041654,-0.014849983770736,-0.0692139561068427,0.0412984647037007,0.038653072364776,0.0553844802521358,0.0260501549594236,0.0515696446160946,0.0400487413664483,0.053667723913454,0.0617514401657462,0.0311379356784198,0.0968845802777129,0.0500428911285,-0.0624196762854016,-0.0452098410504706,-0.0722711218549466,-0.039924404379428,-0.0510336243368335,-0.059758903013381,-0.0809189243607609,-0.00911739183317409,-0.0342176631294022,-0.0883430381501792,-0.0607490775593976,0.0219307086928812,0.0153180152049117,-0.00123858462108446,0.0199728640121833,0.0275666363556113,0.0552246466384482,0.05618068669982,0.0683877589453073,0.0757629615134197,0.012692682996244,0.0312877270518652,0.00641964506195333,0.00287331551157871,-0.0245866538305581,0.0210138302061967,0.0191793061449545,-0.0268091123814094,-0.00316355472261138,0.0521204498265086,-0.0754082113552985,-0.0928315613194389,-0.0224543637397074,0.00309017865377912,0.0870476074635402,0.0145953059510095,-0.028216152243321,0.00437450412650899,0.0266079379555674,-0.0194023196391798,-0.0658626379931385,-0.0363460023395795,0.0895299413063563,0.0956368464169559
-0.0600164530938447,-0.0301474756208166,-0.0149945555674492,-0.0572061024877061,-0.00442284890788806,-0.0222858650451294,-0.118132532179016,-0.0477297523187982,-0.085163371754816,-0.0754593849137232,-0.123419181884484,0.042730048695271,0.0410779278044952,0.00619140671856303,-0.0452639506627404,0.0740194898062629,0.0933718328523436,0.0339368657248903,0.0335958571484004,0.0439687822197118,0.0389763755328518,0.0374010428846604,0.0047831711820191,0.0174758770430733,-0.00445117614557159,0.0122492019298427,0.0343735083921878,0.0721865183538679,-0.00377886853523901,-0.00473338346497665,-0.0377390886309929,-0.0344806713624751,0.0416009209466777,-0.0982434029690039,-0.0398610632606652,-0.0878122799947137,-0.0255391931767751,-0.0575243474588744,-0.0819382121827192,-0.0714782791411756,-0.0999768555411701,-0.0616374932187344,-0.153657038444557,-0.0500884151330276,-0.0524363029195742,-0.0528894734248539,-0.0326137786293916,-0.066581936312213,-0.0893389647717777,-0.104837643545975,-0.0441079376123646,-0.0587464420709665,-0.0453727789406244,-0.0624168365662357,-0.072648278351186,-0.0377727461599851,-0.086729143330166,0.0346120971911763,-0.0981186285947586,-0.0927805899573206,-0.0441304473118972,-0.00445351626115969,-0.0518353525667362,-0.0355537300117536,-0.0456056458702427,-0.0226885595047703,0.0812598903167828,0.0818871571924382,-0.00844612143580797,0.0512776857246291,0.119323287790401,0.0152887838061446,0.0752347540402361,-0.00274191869427233,0.109919252776575,0.0429594245892085,0.0359341391540232,0.0577231254738741,0.0593651867027246,0.0883827472101238,0.107536265486452,-0.00191722251865188,0.0927474615644349,0.0413524315316962,0.0414494884532284,0.00985472691985496,0.00526919317773467,0.0701522174420107,0.0831126094231714,0.0664971553196503,0.0821652324068982,0.0505949334837476,0.100457708521614,0.0446481953433125,0.0695218513926594,0.0814017998243284,0.0394931890146372,0.12382675164053,0.0314014769062986,0.0842811501297819,0.00241239689206382,0.100014259117356,0.095497934884386,0.0228069466563714,0.0114301520876784,0.0979554652607075,0.00565500251500893,0.0301575146310191,0.108795089193792,0.0454565698815311
-0.0593912655732539,0.0071554650693624,-0.0594313460500871,-0.051720683255811,-0.0235900021911702,0.00998688267823027,-0.0805087259055346,-0.0228378998807403,-0.0506093237147952,-0.0641139530044168,-0.0258643824209545,-0.0754267303066253,-0.0829599921071504,-0.0863672240053695,-0.0968402155626546,-0.0334993939800079,-0.0769247997082897,-0.125903675776107,-0.0270340911744028,-0.0422875916829418,-0.0473594572116584,-0.0716950751279861,0.0502742975108943,0.0353827807662305,0.0170218396408388,0.0191207073996291,0.0876048410558354,0.0646689682720419,0.0684380748661846,0.0533849998581993,0.00691889724104919,0.0103754700519271,0.0555563799599675,0.0450363112391715,0.0248368376822648,0.0737066568801444,0.0118836896917337,0.0444643923688938,0.0340887422912941,0.0120423164324173,0.0286994027392649,0.0566770964768564,0.0824067294846281,0.0419016573852931,0.00320589919637999,-0.00790731584722173,0.0132176119123069,0.0107332013204941,-0.00284475092023708,-0.0475073439683655,0.091764222031499,0.0150185254008538,0.0396875358380038,-0.0626355662228974,-0.00792624071145166,0.0453558380996073,0.0585168437233119,-0.0494247238920432,0.0235778777217597,0.00798645524467343,0.0444700753561111,0.0403964566985423,0.013569794010306,0.0658182897695182,-0.0019045677557132,-0.00250477588849446,0.11325477908939,0.0776448426672903,0.0553613020258743,0.143331639579832,0.0958493973232848,0.142935658507189,0.158786883957253,0.0606678698712491,0.118379012703067,0.153304973934246,0.0890145174044312,0.0699246874921077,0.0260724099707415,0.091324900563807,0.0363855327663673,0.0662629111575848,0.0944211539956068,0.0801899759615317,0.0414548363733067,0.0513927507507708,0.0980597403922681,0.118822019831028,0.0977239068011019,0.0131968197158228,0.0643973495876401,0.110144291891545,0.0878589841787593,0.116944945407996,0.081021252392216,0.228583678435267,0.0810001021632365,0.10048963161447,-0.0113407857145603,-0.0225409834143047,-0.0211750425954683,-0.0465786689622885,-0.00316293946900729,-0.0100301168476719,-0.0903287454226456,-0.0273452446728189,-0.028821367582205,0.0559399092162756,-0.00425063400515917,-0.0336276456386187
-0.0712654976711222,-0.0543575044985794,-0.0552165622658574,-0.0466597241148429,0.0260426320179818,-0.0310528184363913,-0.00534437536856546,-0.0536966654331173,-0.125319060904815,0.0043605533937799,-0.0890713269088115,-0.0587071291522621,-0.0434015338723819,-0.0737865035405147,-0.0140735335339447,-0.0843640236476237,-0.0397061119965036,-0.0458920545667233,0.0678349509682954,-0.0465987725469655,-0.00602986363624025,-0.0396212852789503,-0.0741981516317767,-0.0356008590784199,-0.0724229919890587,-0.0746337669355625,-0.132172896924121,-0.0446791434075232,-0.0424903772074936,-0.0434756098528682,-0.0958354649876334,-0.010909229705794,-0.0427880083808327,0.0201764134227932,0.0186354168049529,0.015422724251648,0.0315070159807218,0.0149510772691365,0.0494332032328347,0.0379547227569244,0.128535332615704,0.0370227557341265,0.00541432857271677,-0.0168306271162051,-0.0440976966167888,-0.0228448039335564,-0.0291695176681064,-0.0366706567999426,0.0226897122769494,-0.0387246399720319,-0.0752931222272046,-0.0294057699519544,-0.00913742386427958,-0.0522100031894842,-0.0434899652738151,0.0622797818542229,0.0495863091535528,0.132258027260118,0.052936079202594,-0.0158555342842213,0.055491270827995,0.0554101466319127,-0.0249396199124614,0.0455040202044245,0.0195158287661125,0.0682218669959144,0.0578632077545103,0.0241453653812114,0.00691516477139275,-0.0211323195744552,0.0767427176238477,0.0187053984354905,0.0573376530342353,0.111827176271824,0.0675309719597666,0.00421416732810209,0.0700466627574651,0.0572225093256554,0.0469829756237772,-0.024251304260397,0.0574640981630044,-0.017524636024426,0.022988354891752,0.00383276002367646,0.0782438987162502,0.0872833893423695,0.0773064638941166,-0.0303212907052232,0.0451616777078491,0.0245185226377576,0.0223526585295245,0.0349346953706161,0.162654795867696,0.0872902965256025,0.0415646723875936,-0.017613286132956,0.0886575872870478,0.0622548203953934,0.0785721166425493,-0.00639866382046073,0.0215592732411854,0.0186311366956618,-0.00211053362657479,-0.048590782755981,0.0210045094648565,0.0249137809840918,-0.0288000684304345,0.0166000529350153,0.0361691642941989,0.0221606794091477
0.0310506505335643,0.0151235025186394,0.0445613300785102,0.0325971238162744,0.0614660842040075,0.0870715878992545,0.0111886259950368,0.0390841514151644,0.0125144214824423,0.0211133631902449,0.00954959417962297,-0.011165795124103,0.0221600243366837,0.0704366075021075,0.00580558006011708,-0.0061677377734349,-0.0219128625191481,0.0181045791685323,-0.0315088039031855,-0.0805585110332898,-0.0930303338260408,-0.0214017549351483,0.0237820980965898,0.032682364156982,0.0229282397828843,-0.034578507463923,0.0368591570051502,-0.00429061315069213,0.0274900703355726,0.00758694384734381,0.0284384207774539,0.00957217240160682,0.0558670213609527,-0.025024702757724,0.0486493866008949,0.0353226805558438,-0.00688449323731666,-0.0122161441575051,0.00903303024957181,-0.0183382077321099,-0.00241173211946587,0.0500926767050241,0.00410766220446997,-0.0185373767207556,0.0861255032136534,-0.00955910470177374,0.079767784918373,0.0517048824058094,0.0045989450214507,0.0918565924250776,0.100222081098672,0.0485599652426524,0.0400173123585444,0.0705383333834009,0.0304263771405701,-0.00804986328022413,-0.0196201808025668,-0.00802403054271881,0.0393388360055444,0.0447385629455139,-0.0616916531650399,-0.0233371264503082,-0.0613691329162028,-0.0330636508610291,0.0124755867302281,-0.0172735673014279,0.00613835372316763,0.0212711700622282,0.072538351330018,0.0479026570412683,0.0271432123077711,-0.00695421570584814,0.0331006491322592,-0.0333320213964522,0.00902004053924159,0.0525054219857234,-0.025585164059339,0.106836649867339,0.0427842557650448,0.0570383966280437,0.0787000006300463,0.126121699915524,0.00292256413157524,0.0313028732223658,0.0689890905693214,0.121124863426745,0.140036107758837,0.122941290983841,-0.0135575898087258,-0.0603684663923132,0.0309221757073323,-0.000485623949483233,0.00965269255450277,-0.00357127012433782,-0.0344992990490483,-0.042234639718008,-0.0401843470581949,-0.0190908629669036,0.042302150297481,0.0893586849132787,0.0185476894099739,-0.0478193839532481,0.0795213383968478,0.0881413609901686,0.148768090995797,0.0702348905875422,0.0636737047513309,-0.00242646873336508,0.0443847616710348,0.114123566849841
